5980.0,-2897.2148139418,-5794.4296278836,-9257.663973219725,-1.5783077969899564,-3.1566155939799128,3.9308856553638494
5981.0,-2898.7927235885713,-5797.585447177143,-9253.731805467767,-1.577506952937511,-3.155013905875022,3.9334434482835343
5982.0,-2900.3698319115997,-5800.739663823199,-9249.797080467817,-1.5767054181359494,-3.153410836271899,3.9360009669185057
5983.0,-2901.9461382191403,-5803.8922764382805,-9245.859798496169,-1.5759031922538762,-3.1518063845077524,3.9385582107404113
5984.0,-2903.5216418191417,-5807.043283638283,-9241.919959829576,-1.575100274959588,-3.150200549919176,3.941115179220099
5985.0,-2905.0963420192447,-5810.1926840384895,-9237.977564745248,-1.5742966659210729,-3.1485933318421457,3.9436718718276205
5986.0,-2906.670238126784,-5813.340476253568,-9234.032613520852,-1.573492364806012,-3.146984729612024,3.9462282880322266
5987.0,-2908.243329448786,-5816.486658897572,-9230.085106434515,-1.5726873712817768,-3.1453747425635536,3.948784427302372
5988.0,-2909.81561529197,-5819.63123058394,-9226.135043764823,-1.571881685015432,-3.143763370030864,3.951340289105711
5989.0,-2911.387094962749,-5822.774189925498,-9222.18242579082,-1.5710753056737337,-3.1421506113474673,3.9538958729091016
5990.0,-2912.9577677672282,-5825.9155355344565,-9218.227252792003,-1.5702682329231294,-3.140536465846259,3.956451178178601
5991.0,-2914.5276330112056,-5829.055266022411,-9214.269525048332,-1.5694604664297591,-3.1389209328595182,3.959006204379471
5992.0,-2916.096690000172,-5832.193380000344,-9210.309242840227,-1.5686520058594549,-3.1373040117189097,3.9615609509761724
5993.0,-2917.664938039312,-5835.329876078624,-9206.346406448562,-1.56784285087774,-3.13568570175548,3.964115417432369
5994.0,-2919.2323764335015,-5838.464752867003,-9202.381016154668,-1.5670330011498301,-3.1340660022996603,3.966669603210926
5995.0,-2920.7990044873104,-5841.598008974621,-9198.413072240337,-1.5662224563406326,-3.1324449126812652,3.96922350777391
5996.0,-2922.3648215050007,-5844.729643010001,-9194.442574987821,-1.5654112161147467,-3.1308224322294933,3.971777130582589
5997.0,-2923.929826790528,-5847.859653581056,-9190.469524679827,-1.5645992801364637,-3.1291985602729273,3.974330471097433
5998.0,-2925.49401964754,-5850.98803929508,-9186.49392159952,-1.5637866480697666,-3.1275732961395333,3.9768835287781146
5999.0,-2927.057399379378,-5854.114798758756,-9182.515766030523,-1.5629733195783306,-3.1259466391566613,3.9794363030835056
6000.0,-2928.6199652890746,-5857.239930578149,-9178.535058256919,-1.5621592943255225,-3.124318588651045,3.981988793471681
6001.0,-2930.1817166793576,-5860.363433358715,-9174.551798563247,-1.561344571974401,-3.122689143948802,3.9845409993999183
6002.0,-2931.7426528526457,-5863.4853057052915,-9170.565987234508,-1.5605291521877167,-3.1210583043754334,3.9870929203246948
6003.0,-2933.302773111051,-5866.605546222102,-9166.577624556156,-1.5597130346279124,-3.119426069255825,3.9896445557016906
6004.0,-2934.862076756379,-5869.724153512758,-9162.586710814105,-1.5588962189571225,-3.117792437914245,3.9921959049857865
6005.0,-2936.420563090127,-5872.841126180254,-9158.59324629473,-1.5580787048371734,-3.1161574096743467,3.994746967631066
6006.0,-2937.9782314134864,-5875.956462826973,-9154.597231284859,-1.5572604919295832,-3.1145209838591663,3.997297743090813
6007.0,-2939.5350810273403,-5879.070162054681,-9150.59866607178,-1.556441579895562,-3.112883159791124,3.9998482308175145
6008.0,-2941.0911112322647,-5882.182222464529,-9146.597550943245,-1.555621968396012,-3.111243936792024,4.002398430262859
6009.0,-2942.6463213285297,-5885.292642657059,-9142.593886187453,-1.5548016570915268,-3.1096033141830537,4.004948340877733
6010.0,-2944.2007106160963,-5888.401421232193,-9138.587672093072,-1.5539806456423928,-3.1079612912847856,4.007497962112231
6011.0,-2945.7542783946205,-5891.508556789241,-9134.57890894922,-1.5531589337085874,-3.1063178674171747,4.010047293415644
6012.0,-2947.3070239634494,-5894.614047926899,-9130.567597045476,-1.5523365209497801,-3.1046730418995603,4.012596334236466
6013.0,-2948.8589466216235,-5897.717893243247,-9126.553736671878,-1.5515134070253327,-3.1030268140506654,4.015145084022395
6014.0,-2950.410045667876,-5900.820091335752,-9122.537328118924,-1.5506895915942984,-3.101379183188597,4.017693542220326
6015.0,-2951.960320400634,-5903.920640801268,-9118.518371677565,-1.5498650743154225,-3.099730148630845,4.02024170827636
6016.0,-2953.5097701180157,-5907.019540236031,-9114.496867639213,-1.5490398548471422,-3.0980797096942845,4.022789581635797
6017.0,-2955.0583941178334,-5910.116788235667,-9110.472816295738,-1.5482139328475866,-3.096427865695173,4.025337161743139
6018.0,-2956.606191697592,-5913.212383395184,-9106.446217939469,-1.5473873079745766,-3.094774615949153,4.027884448042093
6019.0,-2958.153162154488,-5916.306324308976,-9102.41707286319,-1.5465599798856253,-3.0931199597712506,4.03043143997556
6020.0,-2959.6993047854135,-5919.398609570827,-9098.385381360147,-1.5457319482379372,-3.0914638964758745,4.032978136985652
6021.0,-2961.244618886951,-5922.489237773902,-9094.351143724043,-1.5449032126884092,-3.0898064253768185,4.035524538513675
6022.0,-2962.7891037553754,-5925.578207510751,-9090.314360249035,-1.5440737728936298,-3.0881475457872596,4.038070644000141
6023.0,-2964.3327586866576,-5928.665517373315,-9086.275031229745,-1.5432436285098792,-3.0864872570197583,4.040616452884761
6024.0,-2965.875582976458,-5931.751165952916,-9082.233156961247,-1.54241277919313,-3.08482555838626,4.04316196460645
6025.0,-2967.4175759201316,-5934.835151840263,-9078.188737739078,-1.5415812245990463,-3.0831624491980927,4.045707178603323
6026.0,-2968.9587368127263,-5937.917473625453,-9074.141773859228,-1.5407489643829841,-3.0814979287659683,4.048252094312698
6027.0,-2970.499064948982,-5940.998129897964,-9070.09226561815,-1.539915998199992,-3.079831996399984,4.050796711171092
6028.0,-2972.038559623331,-5944.077119246662,-9066.040213312752,-1.5390823257048092,-3.0781646514096184,4.053341028614227
6029.0,-2973.5772201299,-5947.1544402598,-9061.985617240403,-1.538247946551868,-3.076495893103736,4.055885046077024
6030.0,-2975.115045762508,-5950.230091525016,-9057.928477698926,-1.537412860395292,-3.074825720790584,4.058428762993606
6031.0,-2976.6520358146663,-5953.304071629333,-9053.868794986605,-1.5365770668888965,-3.073154133777793,4.060972178797301
6032.0,-2978.1881895795796,-5956.376379159159,-9049.806569402183,-1.535740565686189,-3.071481131372378,4.063515292920632
6033.0,-2979.723506350145,-5959.44701270029,-9045.741801244858,-1.5349033564403696,-3.069806712880739,4.0660581047953315
6034.0,-2981.257985418952,-5962.515970837904,-9041.674490814288,-1.5340654388043289,-3.0681308776086578,4.068600613852326
6035.0,-2982.7916260782845,-5965.583252156569,-9037.604638410588,-1.5332268124306503,-3.0664536248613006,4.07114281952175
6036.0,-2984.324427620118,-5968.648855240236,-9033.532244334334,-1.5323874769716088,-3.0647749539432176,4.073684721232935
6037.0,-2985.856389336121,-5971.712778672242,-9029.457308886555,-1.5315474320791713,-3.0630948641583426,4.076226318414417
6038.0,-2987.387510517655,-5974.77502103531,-9025.379832368744,-1.5307066774049969,-3.0614133548099938,4.078767610493933
6039.0,-2988.917790455774,-5977.835580911548,-9021.299815082848,-1.5298652126004362,-3.0597304252008724,4.0813085968984195
6040.0,-2990.447228441226,-5980.894456882452,-9017.217257331273,-1.5290230373165317,-3.0580460746330633,4.083849277054018
6041.0,-2991.9758237644496,-5983.951647528899,-9013.132159416884,-1.528180151204018,-3.056360302408036,4.08638965038607
6042.0,-2993.5035757155792,-5987.0071514311585,-9009.044521643003,-1.527336553913322,-3.054673107826644,4.088929716319117
6043.0,-2995.030483584439,-5990.060967168878,-9004.954344313412,-1.5264922450945613,-3.0529844901891225,4.091469474276906
6044.0,-2996.5565466605485,-5993.113093321097,-9000.861627732349,-1.5256472243975465,-3.051294448795093,4.094008923682382
6045.0,-2998.081764233119,-5996.163528466238,-8996.766372204509,-1.5248014914717798,-3.0496029829435596,4.096548063957693
6046.0,-2999.6061355910538,-5999.2122711821075,-8992.66857803505,-1.523955045966455,-3.04791009193291,4.099086894524188
6047.0,-3001.1296600229502,-6002.2593200459005,-8988.568245529585,-1.523107887530458,-3.046215775060916,4.10162541480242
6048.0,-3002.652336817099,-6005.304673634198,-8984.465374994183,-1.5222600158123667,-3.0445200316247334,4.104163624212141
6049.0,-3004.174165261482,-6008.348330522964,-8980.359966735374,-1.521411430460451,-3.042822860920902,4.1067015221723056
6050.0,-3005.695144643774,-6011.390289287548,-8976.252021060145,-1.5205621311226718,-3.0411242622453436,4.10923910810107
6051.0,-3007.2152742513445,-6014.430548502689,-8972.141538275944,-1.5197121174466832,-3.0394242348933664,4.111776381415792
6052.0,-3008.734553371254,-6017.469106742508,-8968.028518690671,-1.5188613890798306,-3.037722778159661,4.1143133415330295
6053.0,-3010.2529812902576,-6020.505962580515,-8963.912962612692,-1.5180099456691507,-3.0360198913383014,4.116849987868546
6054.0,-3011.7705572948007,-6023.541114589601,-8959.794870350823,-1.5171577868613735,-3.034315573722747,4.119386319837303
6055.0,-3013.287280671024,-6026.574561342048,-8955.674242214343,-1.516304912302919,-3.032609824605838,4.121922336853465
6056.0,-3014.8031507047594,-6029.606301409519,-8951.55107851299,-1.515451321639901,-3.030902643279802,4.124458038330396
6057.0,-3016.318166681532,-6032.636333363064,-8947.425379556957,-1.5145970145181242,-3.0291940290362485,4.126993423680666
6058.0,-3017.8323278865614,-6035.664655773123,-8943.297145656896,-1.513741990583085,-3.02748398116617,4.1295284923160445
6059.0,-3019.345633604757,-6038.691267209514,-8939.166377123916,-1.5128862494799722,-3.0257724989599444,4.1320632436475
6060.0,-3020.8580831207237,-6041.716166241447,-8935.03307426959,-1.5120297908536664,-3.024059581707333,4.134597677085206
6061.0,-3022.3696757187577,-6044.739351437515,-8930.89723740594,-1.5111726143487398,-3.0223452286974797,4.137131792038536
6062.0,-3023.880410682849,-6047.760821365698,-8926.758866845452,-1.510314719609457,-3.020629439218914,4.139665587916067
6063.0,-3025.390287296679,-6050.780574593358,-8922.61796290107,-1.5094561062797742,-3.0189122125595484,4.142199064125575
6064.0,-3026.899304843624,-6053.798609687248,-8918.474525886193,-1.508596774003339,-3.017193548006678,4.144732220074039
6065.0,-3028.407462606752,-6056.814925213504,-8914.328556114682,-1.5077367224234923,-3.0154734448469847,4.14726505516764
6066.0,-3029.914759868823,-6059.829519737646,-8910.180053900853,-1.506875951183265,-3.01375190236653,4.14979756881176
6067.0,-3031.421195912291,-6062.842391824582,-8906.029019559483,-1.5060144599253815,-3.012028919850763,4.152329760410983
6068.0,-3032.9267700193027,-6065.853540038605,-8901.875453405803,-1.5051522482922572,-3.0103044965845145,4.154861629369093
6069.0,-3034.431481471698,-6068.862962943396,-8897.719355755506,-1.5042893159259998,-3.0085786318519996,4.15739317508908
6070.0,-3035.935329551008,-6071.870659102016,-8893.560726924741,-1.5034256624684088,-3.0068513249368176,4.15992439697313
6071.0,-3037.438313538459,-6074.876627076918,-8889.399567230117,-1.5025612875609755,-3.005122575121951,4.162455294422633
6072.0,-3038.940432714968,-6077.880865429936,-8885.235876988698,-1.501696190844883,-3.003392381689766,4.164985866838183
6073.0,-3040.4416863611464,-6080.883372722293,-8881.069656518008,-1.5008303719610065,-3.001660743922013,4.167516113619573
6074.0,-3041.9420737572973,-6083.884147514595,-8876.90090613603,-1.4999638305499134,-2.999927661099827,4.170046034165797
6075.0,-3043.4415941834172,-6086.8831883668345,-8872.729626161205,-1.499096566251862,-2.998193132503724,4.172575627875053
6076.0,-3044.9402469191955,-6089.880493838391,-8868.555816912429,-1.498228578706804,-2.996457157413608,4.17510489414474
6077.0,-3046.4380312440135,-6092.876062488027,-8864.37947870906,-1.497359867554381,-2.994719735108762,4.177633832371455
6078.0,-3047.9349464369475,-6095.869892873895,-8860.20061187091,-1.4964904324339285,-2.992980864867857,4.180162441951002
6079.0,-3049.4309917767637,-6098.861983553527,-8856.019216718258,-1.4956202729844728,-2.9912405459689455,4.182690722278384
6080.0,-3050.926166541924,-6101.852333083848,-8851.835293571827,-1.494749388844732,-2.989498777689464,4.185218672747807
6081.0,-3052.420470010581,-6104.840940021162,-8847.64884275281,-1.4938777796531169,-2.9877555593062337,4.187746292752675
6082.0,-3053.9139014605817,-6107.827802921163,-8843.459864582852,-1.493005445047729,-2.986010890095458,4.190273581685598
6083.0,-3055.4064601694645,-6110.812920338929,-8839.268359384061,-1.492132384666363,-2.984264769332726,4.192800538938386
6084.0,-3056.898145414462,-6113.796290828924,-8835.074327478997,-1.4912585981465045,-2.982517196293009,4.195327163902048
6085.0,-3058.3889564724977,-6116.7779129449955,-8830.877769190682,-1.4903840851253318,-2.9807681702506637,4.1978534559668
6086.0,-3059.8788926201905,-6119.757785240381,-8826.678684842596,-1.489508845239714,-2.979017690479428,4.200379414522056
6087.0,-3061.3679531338503,-6122.735906267701,-8822.477074758677,-1.4886328781262135,-2.977265756252427,4.20290503895643
6088.0,-3062.8561372894806,-6125.712274578961,-8818.27293926332,-1.4877561834210835,-2.975512366842167,4.205430328657743
6089.0,-3064.3434443627775,-6128.686888725555,-8814.066278681377,-1.4868787607602694,-2.9737575215205387,4.207955283013013
6090.0,-3065.82987362913,-6131.65974725826,-8809.857093338162,-1.4860006097794085,-2.972001219558817,4.210479901408462
6091.0,-3067.315424363619,-6134.630848727238,-8805.645383559444,-1.4851217301138302,-2.9702434602276604,4.213004183229511
6092.0,-3068.8000958410203,-6137.6001916820405,-8801.43114967145,-1.4842421213985553,-2.9684842427971105,4.215528127860786
6093.0,-3070.283887335801,-6140.567774671602,-8797.21439200087,-1.4833617832682973,-2.9667235665365945,4.218051734686114
6094.0,-3071.7667981221207,-6143.533596244241,-8792.995110874843,-1.482480715357461,-2.964961430714922,4.22057500308852
6095.0,-3073.248827473834,-6146.497654947668,-8788.773306620975,-1.481598917300143,-2.963197834600286,4.223097932450235
6096.0,-3074.7299746644853,-6149.459949328971,-8784.548979567326,-1.480716388730132,-2.961432777460264,4.225620522152689
6097.0,-3076.210238967314,-6152.420477934628,-8780.322130042412,-1.4798331292809086,-2.959666258561817,4.2281427715765165
6098.0,-3077.6896196552525,-6155.379239310505,-8776.092758375213,-1.4789491385856457,-2.9578982771712914,4.23066468010155
6099.0,-3079.168116000924,-6158.336232001848,-8771.860864895161,-1.4780644162772072,-2.9561288325544144,4.233186247106826
6100.0,-3080.6457272766465,-6161.291454553293,-8767.62644993215,-1.4771789619881495,-2.954357923976299,4.2357074719705805
6101.0,-3082.1224527544305,-6164.244905508861,-8763.389513816532,-1.4762927753507211,-2.9525855507014422,4.238228354070254
6102.0,-3083.598291705978,-6167.196583411956,-8759.150056879116,-1.4754058559968617,-2.9508117119937234,4.240748892782487
6103.0,-3085.073243402686,-6170.146486805372,-8754.908079451166,-1.4745182035582032,-2.9490364071164064,4.243269087483123
6104.0,-3086.547307115642,-6173.094614231284,-8750.663581864412,-1.4736298176660698,-2.9472596353321396,4.245788937547203
6105.0,-3088.020482115628,-6176.040964231256,-8746.416564451034,-1.4727406979514768,-2.9454813959029535,4.248308442348974
6106.0,-3089.4927676731186,-6178.985535346237,-8742.167027543675,-1.4718508440451323,-2.9437016880902647,4.250827601261884
6107.0,-3090.9641630582805,-6181.928326116561,-8737.914971475435,-1.4709602555774357,-2.9419205111548714,4.253346413658582
6108.0,-3092.4346675409743,-6184.8693350819485,-8733.66039657987,-1.4700689321784783,-2.9401378643569567,4.255864878910916
6109.0,-3093.904280390752,-6187.808560781504,-8729.403303190997,-1.4691768734780435,-2.938353746956087,4.258382996389941
6110.0,-3095.37300087686,-6190.74600175372,-8725.143691643289,-1.4682840791056067,-2.9365681582112133,4.260900765465909
6111.0,-3096.840828268236,-6193.681656536472,-8720.88156227168,-1.4673905486903345,-2.934781097380669,4.263418185508276
6112.0,-3098.3077618335124,-6196.615523667025,-8716.61691541156,-1.4664962818610865,-2.932992563722173,4.265935255885698
6113.0,-3099.7738008410124,-6199.547601682025,-8712.349751398775,-1.4656012782464134,-2.931202556492827,4.268451975966036
6114.0,-3101.238944558754,-6202.477889117508,-8708.080070569633,-1.4647055374745577,-2.9294110749491153,4.270968345116347
6115.0,-3102.7031922544465,-6205.406384508893,-8703.807873260897,-1.4638090591734545,-2.927618118346909,4.273484362702894
6116.0,-3104.1665431954925,-6208.333086390985,-8699.533159809793,-1.4629118429707302,-2.9258236859414604,4.276000028091142
6117.0,-3105.6289966489876,-6211.257993297975,-8695.255930554,-1.462013888493703,-2.924027776987406,4.278515340645754
6118.0,-3107.09055188172,-6214.18110376344,-8690.976185831656,-1.461115195369384,-2.922230390738768,4.281030299730597
